Name	Count
george abraham grierson pprinter king's most excellent majesty king's arms two bibles essex street	  2
george alexander ewing	  1
george alexander ewing angel bible william smith hercules dame-street george faulkner essex-street	  5
george alexander ewing dame-street	  1
george allan	  1
george anderson	  1
george ayscough bridlesmithgate whom subscriptions are taken all monthly weekly papers all sorts books bound gilt letter'd likewise libraries gild letter'd gentlemen's ouses ledgers merchants accompt waste books c made	  1
george ayscough thomas willington	  1
george badger	  1
george biggs p elmsly strand mr chapman east india house	  1
george bishop robert bostock samuell gellibrand dwelling pauls church-yard	  2
george bishop robert white	  1
george bishop robert white henry overton are bee his shop popes-head-alley	  1
george bishop robert white robert bostock dwelling pauls church-yard signe kings-head	  2
george bonham	  1
george bonham r e mercier co booksellers trinity college g robinson london	  1
george burbage son on long-row	  1
george caldwell bookseller	  1
george calvert are be bible jewen-street	  7
george calvert half-moon pauls church-yard	  1
george cawthorn british library no strand also messrs richardson royal-exchange w west paternoster-row hatchard wright piccadilly p hill edinburgh all booksellers town country	  1
george cawthorn british library no strand also w j richardson royal-exchange wright piccadilly	  1
george chapman golden-key over against upper mewse-gate near charing-cross	  1
george cherry proprietors advertiser office patrick's-street	  1
george cherry proprietors advertiser-office patrick's-street	  1
george cherry proprietors advertiser-office st patrick's-street	  1
george croom are be most booksellers london westminster	  1
george croom are be richard baldwin old-baily most booksellers london westminster	  1
george croom blew ball over against bridewell near bridewell-bridge	  1
george croom blew ball thames-street over against baynard's castle	  1
george croom blue-ball thames-street near baynard's castle	  1
george croom blue-ball thames-street near baynard's-castle	  1
george croom blue-ball thames-street over against baynard's castle	  1
george croom blue-ball thames-street over against baynard's-castle	  2
george croom blue-ball thames-street over against baynards castle	  5
george croom blue-ball thames-street over against baynards-castle	  1
george croom blue-bell thames-street over against baynard's-castle	  1
george croom on ice on river thames	  1
george croom sign blue-ball thames-street near baynards'-castle	  2
george croom sign blue-ball thames-street over against baynard's-castle	  3
george croom thames-street over against baynards-castle	  1
george croom weld crown fleet-street near temple-bar	  1
george downes	  2
george downes three flower de luces over against s dunstan's church fleet-street	  1
george duglasse	  1
george eld arthur ionson	  1
george eld iohn wright are bee sould his shop christ-church gate	  1
george eld i stepneth are be w burre signe crane paules churchyard	  1
george eld i stepney ie stepneth are be w burre signe crane paules churchyard	  1
george eld nathaniel butter	  1
george eld nathaniel butter nicholas bourne	  1
george eld nathaniel fosbrooke iohn wright are be paules church-yarde signe helmet	  2
george eld nicholas okes	  1
george esmand comp new printing-office back church-street	  1
george eyre andrew strahan	  4
george eyre andrew strahan king's most excellent majesty	  1
george faulkner	  1
george faulkner bookseller essex street opposite bridge	  1
george faulkner essex street	  7
george faulkner essex-street	  1
george faulkner essex-street opposite bridge	  2
george faulkner james williams	  1
george faulkner pamphlet shop opposite tholsel skinner-row where advertisements all manner printing work is done reasonably	  1
george faulkner pembroke court castle-street	  1
george faulkner pembroke-court castle-street	  1
george faulkner pembroke court castle-street where all manner printing work is done reasonable rates	  1
george faulkner pembroke-court castle-street where letters are taken advertisements other printing work done reasonable rates	 12
george faulkner pembroke-court castle-street where printing work is done reasonable rates	  1
george faulkner risk ewing w smith o nelson	  1
george faulkners essex-street	  1
george folingsby no dame-street	  1
george freeman	  1
george gerrish two doors south court-house	  2
george grafton mitre fleet-street near temple-bar	  1
george grafton near temple-bar fleet-street	  2
george grierson	  1
george grierson george risk george ewing dames-street	  1
george grierson king's most excellent maiesty king's-arms two bibles essex-street	  1
george grierson king's most excellent majesty	  1
george grierson king's most excellent majesty king's arms two bibles essex street	  1
george grierson king's most excellent majesty king's arms two bibles essex-street	 26
george grierson king's most excellent majesty king's-arms two bibles essex-street	 20
george grierson two bibles essex-street	  1
george grierson two bibles essex-street george ewing angel bible dames-street	  2
george grierson two bibles essex-street george ewing dames-street	  1
george hamilton john balfour patrick neill shop william gray bookseller east wing new exchange	  1
george horton	  1
george horton are be royal exchange corn-hill	  1
george horton general satisfaction information people	  4
george horton information people	  1
george horton living figg-tree court barbican	  1
george horton living lower end red-cross-street over against st giles church neer crippegate	  1
george horton living lower end red-cross-street over against st giless church neer cripplegate	  1
george hough	  2
george huddleston black-moor's head near exeter-change strand	  1
george huddleston blackmoors head near exeter-change strand	  1
george hutton turn'd-style holborne	  2
george hutton turn-style	  1
george james honourable city london	  1
george jermyn also mess rivingtons london merrill lunn cambridge loder woodbridge pearson norwich keymer colchester gedge rackham bury stow stowmarket leathedale hadleigh burrell newmarket	  1
george johnston be had john breues's shop north-end kirk-gate perth or printing-office there	  1
george johnston editor robert morison bookseller	  2
george johnston robert morison	  1
george johnston robert morison post-master him all other booksellers scotland	  1
george kearsly ludgate-street	  1
george keith	  1
george keith bible crown gracechurch-street	  1
george keith gracechurch-street	  1
george keith gracechurch-street james buckland pater-noster-row john robinson shad-thames	  1
george keith gracechurch-street john eynon printseller corner castle-alley royal-exchange	  1
george king	  1
george kline	  1
george larkin	  1
george larkin enoch prosser john how rose crown seven stars sweethings-alley near royal exchange cornhil	  1
george larkin jun on addle-hill great-carter-lane near pauls	  1
george larkin lower end broadstreet next london-wall	  1
george larkin lower-end broad-street next london-wall	  2
george larkin lower-end broadstreet next london-wall	  2
george larkin two swans without bishopgate	  1
george larkin two swans without bishopsgate	  3
george lawrensou	  2
george lindesay are bee iohn gyles his shop holborne neere davids inne	  1
george lindesay are be iohn giles davids inne holborne	  1
george lindsey	  1
george lindsey are be his shop london stone	  1
george lindsey are be his shop over against london-stone	  1
george lindsey are be his shop overagainst london-stone	  2
george linsey londonstone	  1
george meade	  1
george miller	  1
george miller abel roper signe sunne over against st dunstans church fleet-street	  1
george miller christopher meredith crane pauls church-yard	  1
george miller christopher meredith signe crane pauls churchyard	  1
george miller christopher meredith signe crane pauls church-yard	  1
george miller dwelling black friers	  1
george miller dwelling black-friers	  1
george miller edward brewster signe bible on fleet-bridge	  1
george miller ioshua kirton foster-lane next gold-smiths hall	  1
george miller john bellamy signe three golden-lions cornehill hear royall-exchange	  1
george miller r harford are be his shop queenes-head-alley pater-noster-row guilt bible	  5
george miller thomas underhill signe bible wood-street neare counter	  1
george morgan	  2
george mosmam church it's assemblies are be his shop parliament-closs	  3
george mosman	  1
george mosman according order	  1
george mosman are be his shop parliament-close	  1
george mosman are be his shop parliament closs	  2
george mosman are be his shop parliament-closs	  1
george mosman church scotland her assemblies	  1
george mosman order joseph blake london then resideing there	  1
george mosman this church her assemblies	  1
george mosman this church its assemblies	  1
george mudie bookseller edinburgh james gillies glasgow angus son aberdeen george milne dundee r morison son perth all other booksellers throughout kingdom	  1
george perrin no castle-street company booksellers	  2
george pleydell	  1
george purslowe	  1
george purslowe dwelling east end christs church	  1
george purslowe i wright	  1
george purslowe mercurius britanicus	  1
george purslowe nicholas bourne dwelling south entrance royall exchange	  6
george purslowe nicholas okes edward marchant	  1
george purslow ralph rounthwaite are bee his shop signe flower de luce crowne pauls church-yard	  7
george roberts	 10
george roberts dwelling on snow-hill	  1
george robinson alexander donaldson london	  1
george robinson edward aggas	  1
george robinson edward vvhite are be solde his shop signe gun	  2
george robinson r ward thomas cadman dwelling great north-doore s paules church signe byble	  1
george robinson thomas nelson are be solde his shop vpon london bridge	  1
george roulstone	  1
george roulstone co their office court street	  1
george roulstone john r parrington	  1
george routh corn-street	  1
george sams	  1
george sawbridge bible on ludgate-hill	  1
george sawbridge bible on ludgate hill rich chiswel ben took tho swabridge assigns thomas williams	  1
george sawbridge bible on ludgate-hill thomas williams bible little-britain without aldersgate	  1
george sawbridge bible on ludgate-hill thomas williams golden ball hosier lane	  1
