Name	Count
pechell, john (1762-1830)	  1
pechel, samuel	  1
peckard, peter (1695-1766)	  1
peddie, james (1766-1822)	  1
pelling, thomas (1700-na)	  1
pemberton, israel (1732-1798)	  1
pemberton, israel (1754-1798)	  1
pemberton, thomas (1725-1784)	  1
pembroke, philip herbert (1584-1650)	  1
penhallow, samuel (1668-1747)	  1
pennant, thomas (1691-1743)	  1
penn, john (1719-1796)	  1
penrose, thomas (1740-1783)	  1
penruddock, arundell	  1
percival, thomas (1642-1714)	  1
pérez, antonio (na-1611)	  1
perkins, nathan (1616-1708)	  1
perray, brossais	  1
perreciot, claude-joseph (1685-1770)	  1
perronet, vincent (1654-1741)	  1
perry, john (1708-1738)	  1
perry, s (na-1787)	  1
peter, (-100--44)	  1
peter, (1656-1738)	  1
pétis, françois (1634-1689)	  1
pett, peter (1630-1699)	  1
peyssonnel, (1717-1791)	  1
peyton, v j	  1
philadelphian	  1
philadelphus theophilus	  1
philagathus, brettanius	  1
philagathus philanthropus	  1
philalethes anonymos	  1
philalethes philerenes	  1
philalethes theophilus	  1
philanactodemus	  1
philanactos demophilus	  1
philanax anglophilus	  1
philanax anonomous	  1
philanax misopapas	  1
philanthropist	  1
philanthropus	  1
philanthropy	  1
philaretes	  1
phileleutheros	  1
phileleutherus	  1
philipot, john	  1
philipps, edward (1502-1555)	  1
philips, ambrose (1762-1831)	  1
philips, john (1772-1859)	  1
philips, thomas	  1
phillips, catharine (na-1816)	  1
phillips, edward (na-1758)	  1
phillips, john (1625-1685)	  1
philocatholicus	  1
philocrates	  1
philo doggrel	  1
philo dramatis	  1
philohistoricus	  1
philo ierne	  1
philoleutheros americanus	  1
philologos	  1
philopat	  1
philo patriae	  1
philo-patriæ,	  1
philopolis	  1
philopolite	  1
philoprotest	  1
philpot, john (1518-1592)	  1
philusebiæ	  1
pickering, timothy (1737-1812)	  1
pierce, thomas (1602-1690)	  1
pierson, t	  1
pike, roger	  1
pittman, philip	  1
pitt, thomas (1735-1806)	  1
plato,	  1
plebean	  1
pole, reginald (1610-1675)	  1
polhill, edward (1645-1714)	  1
pollard, hugh (1610-1666)	  1
pollexfen, john (1585-1646)	  1
pomeroy, jonathan l (1740-1816)	  1
ponteus, john	  1
pooley, w	  1
popham, edward (1716-1774)	  1
porterfield, james	  1
postlethwayt, james (1695-1746)	  1
potter, elam (1722-1800)	  1
potter, john (1763-1855)	  1
potter, nathaniel (1746-1809)	  1
potter, r (1768-1855)	  1
poulter, e	  1
pounset, john	  1
powell,	  1
powell, john	  1
powel, r	  1
poyntz, john (1633-1656)	  1
pradt, (1695-1777)	  1
praed, john	  1
predestinarian	  1
prentice, thomas (1751-1797)	  1
presbyterian of qualitie	  1
preston, john	  1
preston, thomas (1597-1642)	  1
price, john (1611-1685)	  1
price, john (1655-1702)	  1
pridden, john (1697-1727)	  1
prideaux, edmond (na-1659)	  1
prideaux, john (1642-1702)	  1
pride, thomas (1596-1679)	  1
prinn, john	  1
proast, jonas	  1
progg, philip	  1
proprietor, landed	  1
proprietor of the authentic papers	  1
p , theophilus	  1
pugh, hugh	  1
pullen, john	  1
pullen, tobias (1623-na)	  1
puller, timothy (1638-1693)	  1
pury, thomas (1590-1666)	  1
puttock, roger	  1
pyrrhys	  1
quarles, john (1650-1721)	  1
querno, camillo	  1
quesnay, françois (1694-1774)	  1
quesnel, pierre (1766-1848)	  1
radclyffe, m	  1
raie, c	  1
raimbert, m	  1
raitt, james (1656-1728)	  1
ramsay, james (1733-1824)	  1
ramsay, john (1781-1793)	  1
ramsay, thomas (1651-1689)	  1
ramsey, james	  1
randal, thomas	  1
randolph,	  1
randolph, edmund (1762-1824)	  1
rann, mr	  1
raspe, rudolf erich (1737-1794)	  1
rawlet, john (1710-na)	  1
ray, james (1665-1704)	  1
raynsford, john	  1
reading, philip (1667-1755)	  1
read, john (1718-1781)	  1
read, john k (1700-1747)	  1
read, t (1473-1513)	  1
reason	  1
redick, john	  1
redingstone, john	  1
rediviv , a	  1
rehakosht, p	  1
rejaule, v	  1
relation of a gentleman	  1
relhan, anthony (1715-1776)	  1
remembrancer	  1
renniger, michael (1539-1613)	  1
réquisitionnaire	  1
reresby, john (1732-1785)	  1
revel, james	  1
reviewer of 'the corruptions of christianity'	  1
rexophilus londinatus	  1
reymes, b	  1
rhodes, math	  1
rhudd, john	  1
ricard, n x	  1
richards, james (1599-1647)	  1
richards, nathaniel	  1
rich, jeremiah (1624-1685)	  1
rich, jeremiah (1648-1715)	  1
rich, john (1619-1683)	  1
rich, nathaniel (1645-na)	  1
rider, john (1541-1608)	  1
riders, thomas	  1
ridgway, james	  1
rigby, nathaniel	  1
rippon, john (1751-1836)	  1
rippon, thomas	  1
rishton, a	  1
ritchie, thomas edward	  1
rivers, thomas (1668-1731)	  1
rivet, andré (1683-na)	  1
riville, p	  1
rivington, james (1722-1803)	  1
roach, john (1682-1751)	  1
roberts, john (1729-1761)	  1
robertson, john	  1
robinson, john (1652-1701)	  1
robinson, nathaniel	  1
rochead, thomas	  1
rochfort, luke	  1
roch, patrick	  1
rocket, john	  1
rodgers, john (1730-1790)	  1
roger,	  1
rogers, nathan (1726-1809)	  1
rogers, nathaniel (1650-na)	  1
rogers, thomas (1636-1715)	  1
roots, peter philanthropos (1709-1783)	  1
roscommon,	  1
rotheram, john (1769-1824)	  1
rouse, anthony	  1
rowe, nicholas (1668-1738)	  1
row, john	  1
rowland, t	  1
rowles, samuel (1754-1804)	  1
royalist	  1
rucellai, bernardo (1674-1756)	  1
ruggles, thomas (1670-1756)	  1
ruggles, thomas (1759-1846)	  1
russell, james	  1
russell, thomas (1697-1827)	  1
russell, thomas (1756-1827)	  1
rustic,	  1
rusticus	  1
rutherfurd, john	  1
ruthven, patrick (1614-1661)	  1
rutland, john manners (1616-1698)	  1
ryland, john (1692-1779)	  1
ryland, john (1741-1801)	  1
rymer, james (1697-1756)	  1
ryves, thomas (1582-na)	  1
s***	  1
sabellico, (1752-1798)	  1
sabrin, syl	  1
sadeddin, hoca (1643-1707)	  1
sainctyon,	  1
sainte-palaye, (1730-1812)	  1
saint-vallier, joly	  1
salmond, james	  1
salmon, james	  1
salt, aylmer	  1
salvin, john (1622-1672)	  1
salwey, arthur (1642-1687)	  1
sammel, l	  1
sampson, ezra (1732-1777)	  1
samson, thomas	  1
sanderson, john	  1
sandys, edwin (na-1669)	  1
sá, pantaleão (1618-1670)	  1
sares, john (1611-1660)	  1
saunders, edmund (na-1683)	  1
saunders, samuel	  1
sayer, edward	  1
scaevola	  1
scandrett, stephen (1615-1694)	  1
scarlet, philip (1644-na)	  1
schinner, mathäus (1762-1833)	  1
schofield, james (1696-1761)	  1
scholes, john (1794-na)	  1
schomberg, r (1714-1792)	  1
schuyler, philip john (1733-1804)	  1
schuyler, philip john (1770-1842)	  1
scoto britannus	  1
scot, philip	  1
scotsman	  1
scott, andrew	  1
scott, edmund	  1
scotten, edmund	  1
scott, john (1606-1800)	  1
scott, john (1723-1800)	  1
scott, thomas (1612-1660)	  1
scourge, humphrey	  1
scruplous	  1
seabury, samuel (1733-1799)	  1
seal, james	  1
seaman, (1745-na)	  1
sedgwick, john (1719-1790)	  1
semedo, alvaro (1608-1680)	  1
sempill, hugh (1733-na)	  1
seton, john	  1
sewell, john (1793-1714)	  1
seymour, edward (1436-1506)	  1
seytfort, c g	  1
shadwell, thomas (na-1645)	  1
shanks, archibald	  1
sharpe, w	  1
sharp, thomas (1710-1788)	  1
shawe, john (1644-1655)	  1
shaw, james (1727-1794)	  1
shaw, john (1643-1597)	  1
shea, p	  1
shepard, thomas (1615-na)	  1
shepherd, r (1678-1735)	  1
sheridan, thomas (1719-1788)	  1
sherman, roger (1721-1793)	  1
sherwood, samuel (1723-1800)	  1
shilock	  1
shmid von schmiedebach, augustin	  1
shone ap morgan ap shenkin ap howell, &c	  1
short, j	  1
short, thomas (1683-1765)	  1
shrenock, john	  1
shurtleff, james (1747-na)	  1
shuttleworth, humphrey (1660-1720)	  1
sibbald, james (1642-na)	  1
sibley, thomas	  1
sibly, manoah (1757-1840)	  1
sicklemore, james	  1
silhon, (1654-na)	  1
silvester, john	  1
simmons, james	  1
simson, thomas	  1
sitgreaves, samuel (1764-1827)	  1
sitrauk, w	  1
skinner, john (1722-1791)	  1
skinner, thomas (1604-1664)	  1
skout, j	  1
slater, samuel (1620-1642)	  1
slush, barnaby	  1
smart, john	  1
smart, roger	  1
smith, chileab (1751-1800)	  1
smith, john (1772-1834)	  1
smith, r	  1
smith, samuel	  1
smith, samuel (1659-1709)	  1
smith, samuel (1764-1832)	  1
smith, stephen (1627-1685)	  1
smith, thomas	  1
smith, thomas p	  1
smyth, thomas	  1
snodgrass, john (1703-1778)	  1
somers, nathan	  1
somner, john	  1
soranzo, lazzaro	  1
soulès, françois	  1
souligné,	  1
southerne, thomas (1752-1786)	  1
southouse, thomas (1702-na)	  1
spalding, john (1635-1696)	  1
spanaugle, john	  1
sparrow, samuel (na-1776)	  1
spelman, edward (1659-1707)	  1
spencer, thomas	  1
spon, jacob (1647-1685)	  1
spotiswood, john (1693-1785)	  1
spragge, edward (na-1673)	  1
springham, thomas	  1
staël, (1736-1805)	  1
stafford, john	  1
stafford, thomas (1650-1654)	  1
standish, john (1517-1586)	  1
stanhope, james (1746-1830)	  1
stanhope, myles	  1
stanisław, (1672-1719)	  1
stawell, john (1492-1549)	  1
stearne, john (1577-na)	  1
stearns, samuel (1777-1804)	  1
stephens, edward (1650-1670)	  1
stephens, stephen	  1
sterrie, d	  1
stevenson, john	  1
stewart, archibald	  1
stewart, john (1772-na)	  1
stileman, john (na-1685)	  1
stiles, isaac (1707-1765)	  1
stillman, samuel (1761-1819)	  1
st nichlas, thomas	  1
stoakes, john	  1
stocall, james	  1
stock, thomas (1731-1783)	  1
stone, nathan (1708-1781)	  1
stone, nathanael (1740-1808)	  1
stone, thomas (1639-1721)	  1
stone, w	  1
story, isaac (1740-1804)	  1
stoyte, edward (na-1651)	  1
stradiotti, antonio	  1
strange, jacob	  1
streater, john (1648-1713)	  1
street, nicholas (1721-na)	  1
stretzer, thomas (na-1738)	  1
strickland, john (na-1659)	  1
strong, nathan (1744-1808)	  1
stubbes, phillip	  1
stuteville, thomas	  1
suckling, john (1657-1689)	  1
sweerts, pierre françois (1724-1819)	  1
sydall, elias (1732-1807)	  1
sympson, thomas	  1
synge, edward (1659-1762)	  1
t, (1516-1578)	  1
t, (1626-na)	  1
tailboys, samuel	  1
tait, john (1755-1836)	  1
tanguy de la boissière, c c (na-1799)	  1
tanner, thomas (na-1675)	  1
tarlton, john	  1
taswell, james	  1
tatham, edward (1666-1726)	  1
tavernier, melchior (na-1641)	  1
taylor, j	  1
taylor, james (1674-1743)	  1
taylor, john	  1
taylor, john (1642-1686)	  1
taylor, john (1646-1705)	  1
taylor, john (1748-1827)	  1
taylor, nathanael (1736-1816)	  1
taylor, thomas (1738-1816)	  1
taylor, zachary (1630-1721)	  1
tell troth thomas	  1
témoin oculaire	  1
temple, gentleman	  1
tenison, thomas (1672-na)	  1
tennent, john (1710-1748)	  1
thache, thomas (1651-na)	  1
theobald, (na-1766)	  1
thirlby, styan (1635-1708)	  1
thomas, (1711-1765)	  1
thomas, (1718-1775)	  1
thomas, john (1647-1706)	  1
thomas, john (1691-1766)	  1
thompkins, edward	  1
thompson, thomas (1698-na)	  1
thomson, james (1727-1811)	  1
thomson, thomas (1741-1785)	  1
thornborough, john (1566-na)	  1
thornton, bonnell (1716-1788)	  1
threipland, stuart moncrieff (na-1825)	  1
throckmorton, john (1757-1818)	  1
thumb thomas	  1
thurloe, john (1703-1773)	  1
ticwhit, g	  1
tillam, thomas	  1
tindall, humphrey (na-1709)	  1
tomlinson, nicholas (1676-1740)	  1
tompkins, nathaniel (na-1643)	  1
tonge, ezerel (1676-1679)	  1
tons, t	  1
topham, john (1652-1743)	  1
torrington, arthur herbert (1579-1644)	  1
tournemir,	  1
tovey, d'blossiers (1714-1799)	  1
townley, james (1767-1803)	  1
townsend, edward	  1
townsend, jonathan (1724-na)	  1
townsend, shippie (1755-1814)	  1
toze, eobald (1774-1843)	  1
tracey, h	  1
travers, jacob	  1
travestin,	  1
trelawny, jonathan (na-1623)	  1
trenck, franz (1795-na)	  1
tresilian, thomas	  1
trevor, john (na-1673)	  1
t r , gent	  1
trivery, jeremiah	  1
triveth, nicolaus	  1
trivet, nicolas (1647-1718)	  1
trolloppe, thomas	  1
troy, john thomas (1739-1823)	  1
truhearted englishman	  1
trumbull, john (1750-1822)	  1
trumbull, jonathan (1752-1803)	  1
trusty, roger	  1
truth, andrew	  1
trydell, john	  1
t s o r,	  1
turmiger, bevill	  1
turner, ambrose	  1
turner, john (1650-1784)	  1
turner, john (1741-1784)	  1
turner, r (1746-1816)	  1
turner, samuel (1636-1707)	  1
tustin, john	  1
twyne, john (na-1580)	  1
tymme, thomas (1530-1590)	  1
tytler, james	  1
ufflet, john (1647-na)	  1
'umar, muḣammad (1750-1812)	  1
uring, nathaniel	  1
ury, john (1744-1825)	  1
usher, g	  1
valentine, thomas (1586-1665)	  1
van cortlandt, stephanus (1567-1629)	  1
van laitz, w	  1
varet, alexandre-louis (1598-1672)	  1
varnum, james m (1748-1789)	  1
vassall, samuel (1578-1646)	  1
vasse,	  1
vassol, allegier	  1
vaughan, hugh	  1
vaughan, john	  1
vaumorière, (1606-1695)	  1
vaux, anthony	  1
venault de charmilly, p f	  1
veneer, john	  1
venner, samuel	  1
verheiden, willem (1755-1807)	  1
veridicus	  1
vernon, edward (1669-1743)	  1
vertaul,	  1
vesey, agmondisham	  1
viccars, john (1623-1687)	  1
vignier, nicolas	  1
vilate, joachim (1724-1793)	  1
villette, john (na-1799)	  1
vincent,	  1
vincent, nicholas	  1
voght, c (1713-1757)	  1
vox populi	  1
v-r,	  1
w, (1521-1565)	  1
w, (1521-1720)	  1
waddel, john	  1
wadsworth, james (1642-1701)	  1
wagstaffe, a	  1
waite, thomas	  1
wakefield, priscilla (1469-1550)	  1
walker, patrick (1676-1731)	  1
walker, samuel	  1
wallis, john (1625-1672)	  1
wallis, ninian	  1
wall, samuel	  1
walsingham, edward (na-1663)	  1
walsingham, thomas (1561-1595)	  1
walter, john (1749-1809)	  1
walter, nathanael (1711-1776)	  1
walton, j	  1
warburton, john	  1
ward, john (1642-1665)	  1
wardlace, james	  1
ward, samuel (1709-1803)	  1
waring, thomas	  1
warner, eliz	  1
warner, john (1398-1454)	  1
warner, john (1398-1690)	  1
warner, john (1398-na)	  1
warren, albertus	  1
warr, john	  1
watkins, john	  1
watson, james (na-1722)	  1
watson, lion	  1
wattes, jeremiah	  1
way, nicholas (na-1754)	  1
weaver, john (1721-1795)	  1
webb, philip carteret (1797-na)	  1
webb, thomas (1672-1757)	  1
w e b j,	  1
webster, samuel (1721-1782)	  1
wedgwood, josiah (1658-1743)	  1
weems, m l	  1
welchman, edward (1679-na)	  1
weld, ezra (1761-1826)	  1
welles, john	  1
welsh, thomas (na-1781)	  1
wenlock, john	  1
wentworth, peter (1680-na)	  1
westfield, thomas (1604-1650)	  1
west, samuel (1752-1802)	  1
wetherall, john	  1
wetmore, james (1792-1814)	  1
whalley, peter (1770-1831)	  1
whatley, stephen (1712-1741)	  1
wheatley, phillis (1705-1776)	  1
wheatly, w	  1
wheeler, thomas	  1
wheelock, john (1744-1793)	  1
wheelwright, john (1614-1651)	  1
whetham, nathaniel (1660-1686)	  1
white, ignatius	  1
white, john (1532-1625)	  1
white, l	  1
white, nathaniel	  1
white, samuel (1639-1695)	  1
whitlock, bulstrode (1676-na)	  1
whitney, josiah (1731-1824)	  1
whittel, john	  1
whittington, john	  1
wigglesworth, samuel (1755-1817)	  1
wilbraham, roger (1613-1669)	  1
wilford, thomas (1766-1817)	  1
wilkes, john (1657-1722)	  1
wilkes, john (1714-1775)	  1
wilkinson, edw (1535-1595)	  1
wilkinson, john	  1
wilkinson, thomas	  1
willard, samuel (1732-1788)	  1
willes, john (1520-1573)	  1
williams, andrew	  1
williams, griffith (1736-1813)	  1
williams, john	  1
williams, john (1745-1802)	  1
williams, john mascoll (1717-1778)	  1
williams, john (na-1791)	  1
williamson, r (1608-1657)	  1
williams, roger (na-1683)	  1
williams, samuel (1725-1790)	  1
willis, humphrey	  1
willis, john (na-1625)	  1
willison, john (1730-1783)	  1
willis, r legge	  1
willsford, john	  1
wilmer, james jones (1759-1843)	  1
wilson, edmund	  1
wilson, h	  1
wilson, john (1588-1667)	  1
wilson, john (1644-1700)	  1
wilson, john (1654-1719)	  1
wilson, john (na-1705)	  1
wilson, jonathan	  1
wilson, timothy (1668-1707)	  1
wincoll, thomas (na-1675)	  1
windet, james (1634-1696)	  1
winslow, john (1115-1183)	  1
winsor, f a (1506-1580)	  1
winter, john (1645-1693)	  1
wirley, edward (1587-1658)	  1
wise, r	  1
withers, philip (na-1790)	  1
withy, n	  1
wittewrong, john	  1
wolley, edward (1625-1700)	  1
wolseley, john rogerson	  1
woodcock, john	  1
woodcock, josiah	  1
wood, james (1643-1737)	  1
woodward, samuel (1694-1743)	  1
wooler, john (1684-1770)	  1
woolston, thomas (1670-1733)	  1
woorell, a	  1
worden, thomas	  1
worsley, s (1740-1800)	  1
worthington, john (1668-1747)	  1
worth-rush, john	  1
wright, john	  1
wright, thomas (1745-1827)	  1
wright, thomas (1758-1812)	  1
wroth, thomas (1584-1672)	  1
wyche, peter (na-1643)	  1
wycliffe, thomas	  1
wyndham, edmond	  1
yalden, john	  1
yapp, b	  1
yarner,	  1
yarranton, andrew (1601-1653)	  1
yeats, g d (1766-1816)	  1
yonge, james (1647-1721)	  1
yorke, philip (na-1242)	  1
yosippon,	  1
young, edward (1737-1781)	  1
young, thomas (1747-1807)	  1
young, w a	  1
younkercrape toryrorydammeeplotshammee	  1
zetes,	  1
