Name	Count
Catholics;Conspiracies	  1
Catholics;Clergy	  1
Catholics;Church and state;Protestants;Broadsides	  1
Catholics;Church and state;Anti-Catholicism	  1
Catholics;Catholic nonjurors;Dissenters, Religious	  1
Catholics;Catholic nonjurors	  1
Catholics;Catholic emancipation;Equitable remedies	  1
Catholics;Assembly, Right of	  1
Catholics;Anti-Catholicism;Riots	  1
Catholics;Anti-Catholicism;Ireland	  1
Catholics;Anit-Catholicism	  1
Catholicism;Protestantism;Popish Plot, 1678	  1
Catholic emancipation;Credit;English essays;Freedom of religion;Freedom of speech in religion;Religious tolerance;Toleration	  1
Catholic emancipation;Catholics;Dissenters, Religious	  1
Catholic emancipation;Catholics	  1
Catholic Church;Royalists	  1
Catholic Church;Jesuits;Anti-Catholicism;Ireland	  1
Cathedrals;Organs	  1
Cathedrals;Fires	  1
Cathedrals;Church architecture;Church decoration and ornament	  1
Catechisms, French	  1
Catechisms, English;Theology, Doctrinal	  1
Catechisms, English;Salvation;Theology, Doctrinal	  1
Catechisms, English;Peace	  1
Catechisms, English;Apologetics	  1
Catalogs, Booksellers';Satire, English	  1
Catalogs, Booksellers';Libraries, Private	  1
Catalogs, Booksellers';Book auctions	  1
Casuistry;Conscience	  1
Cartography;Geography;World maps	  1
Carthaginians;Carthage (Extinct city)	  1
Carriages and carts;Sedan chairs	  1
Carriages and carts;Justices of the peace	  1
Caricatures and cartoons	  1
Cardinals;Holy Roman Empire	  1
Capture at sea;Prize law;Maritime law	  1
Capitulations, Military;Newspapers	  1
Capitulations, Military	  1
Capital punishment;Thieves;Crime and criminals	  1
Capital punishment;Open letters	  1
Cape Saint Vincent, Battle of, 1797	  1
Canonization;Jews;Saints	  1
Candles;Tallow	  1
Canals;Session laws	  1
Canals;Roads	  1
Canadian Invasion, 1775-1776;Recruiting and enlistment;Draft	  1
Canadian Invasion, 1775-1776;Recruiting and enlistment	  1
Canadian Invasion, 1775-1776;Prisoners of war	  1
Canada	  1
Camperdown, Battle of, 1797	  1
Calvinism;Theology	  1
Calvinism;Reformation;Arminianism	  1
Calvinism;Calvinistic ministers;Dissenters, Religious;Law and gospel	  1
Calvinism;Arminianism	  1
Calendar, Republican;Girondists	  1
Calendar, Republican	  1
Calendar;Chapbooks, English	  1
Cadiz Expedition, 1625	  1
Cadiz, Battle of, 1656;Naval battles	  1
Cab and omnibus service;London (England)	  1
Byzantine Empire	  1
Bye Plot, 1603	  1
Button industry;Trade regulation	  1
Butter trade;Dairy products industry	  1
Butter;Hides and skins industry;Meat industry and trade;Salmon;Session laws;Tallow	  1
Butter	  1
Butler family;Spanish Succession, War of, 1701-1714	  1
Business insurance	  1
Business ethics	  1
Business;Criminal behaviors	  1
Burlesques;Humorous poetry	  1
Burial laws;Cemeteries	  1
Burial	  1
Burgoyne's Invasion, 1777;Saratoga Campaign, N.Y., 1777	  1
Burgoynes invasion, 1777	  1
Burglary;Theft;Trials (Burglary)	  1
Bunker Hill, Battle of, Boston, Mass., 1775;Concord, Battle of, Concord, Mass., 1775;Lexington, Battle of, Lexington, Mass., 1775;Long Island, Battle of, New York, N.Y., 1776	  1
Bunker Hill, Battle of, Boston, Mass., 1775;Concord, Battle of, Concord, Mass., 1775	  1
Bulls, Papal;Oaths	  1
Building trades;Building laws	  1
Buildings	  1
Building permits	  1
Building laws;Porteous Riots, 1736	  1
Building laws;Friendly societies	  1
Building;Carpentry	  1
Building, Brick	  1
Budget;Finance;Treason	  1
Budget;Finance, Public	  1
Budget	  1
Brownists;Dissenters, Religious;Separatists	  1
Broadsides;Writ of error	  1
Broadsides;Wages	  1
Broadsides;Treason;Monarchy;Restorations, Political	  1
Broadsides;Tonnage fees	  1
Broadsides;Titles of honor and nobility	  1
Broadsides;Timber	  1
Broadsides;Tax collection	  1
Broadsides;Taxation;Tithes;Clergy	  1
Broadsides;Tariff	  1
Broadsides;Swearing	  1
Broadsides;Sunday Legislation	  1
Broadsides;Stocks	  1
Broadsides;Stevedores;Labor	  1
Broadsides;Soliders	  1
Broadsides;Soldiers;Wages	  1
Broadsides;Silk industry;Restraint of trade	  1
Broadsides;Shipping	  1
Broadsides;Seizure of vessels and cargoes	  1
Broadsides;Scrofula;Royal touch	  1
Broadsides;Royalists;Taxation	  1
Broadsides;Royalists;Executions and executioners	  1
Broadsides;Roads	  1
Broadsides;Restorations, political	  1
Broadsides;Rent	  1
Broadsides;Religious Tolerance;Church and state	  1
Broadsides;Religious Tolerance	  1
Broadsides;Religion and politics	  1
Broadsides;Regicides;Confiscations	  1
Broadsides;Public worship	  1
Broadsides;Protestantism	  1
Broadsides;Property tax	  1
Broadsides;Procedure (Law);Writs	  1
Broadsides;Privileges and immunities	  1
Broadsides;Prices;Price regulation	  1
Broadsides;Presbyterians;Religion and politics	  1
Broadsides;Presbyterianism;Covenanters	  1
Broadsides;Presbyterianism	  1
Broadsides;Prerogative, Royal;Restorations, Political	  1
Broadsides;Prerogative, Royal;Monarchy	  1
Broadsides;Prerogative, Royal;Law	  1
Broadsides;Preaching, Lay	  1
Broadsides;Popish Plot, 1678;Trials (Treason)	  1
Broadsides;Popish Plot, 1678	  1
Broadsides;Poll tax;Taxation	  1
Broadsides;Political satire, English;Satire, English	  1
Broadsides;Political satire, English;Nobility	  1
Broadsides;Political satire, English	  1
Broadsides;Police regulations	  1
Broadsides;Plague	  1
Broadsides;Pirates;Ransom	  1
Broadsides;Pirates	  1
Broadsides;Physicians	  1
Broadsides;Petitory actions	  1
Broadsides;Petition of right	  1
Broadsides;Outlaws	  1
Broadsides;Omens	  1
Broadsides;Occultism;Ophthalmologists;Ophthalmology	  1
Broadsides;Oaths	  1
Broadsides;Mineral waters	  1
Broadsides;Military maneuvers	  1
Broadsides;Military discipline	  1
Broadsides;Merchant ships	  1
Broadsides;Marriage;Humor	  1
Broadsides;Loyalty oaths;Oaths	  1
Broadsides;Loyalty oaths;Education, Secondary	  1
Broadsides;Loyalty oaths	  1
Broadsides;London (England);Trade regulation	  1
Broadsides;Liberty of conscience	  1
Broadsides;Levellers	  1
Broadsides;Lent	  1
Broadsides;Law enforcement	  1
Broadsides;Law	  1
Broadsides;Kings and rulers;Royalists	  1
Broadsides;Justices of the peace;Sheriffs	  1
Broadsides;Insurgency	  1
Broadsides;Inheritance and succession	  1
Broadsides;Indentured servants;Kidnapping	  1
Broadsides;Indentured servants	  1
Broadsides;Humor	  1
Broadsides;Great Fire, London, England, 1666;Local government	  1
Broadsides;Great Britain;Military discharge	  1
Broadsides;Government securities;Debts, Public;Anglo-Dutch War, 1664-1667;Bondholders	  1
Broadsides;Gentry	  1
Broadsides;Game-laws;Poaching	  1
Broadsides;Fires;Fireworks;Riots	  1
Broadsides;Fasts and feasts;Humiliation	  1
Broadsides;Fasts and feasts;Heresy;Humiliation	  1
Broadsides;Fasting;Droughts	  1
Broadsides;Fasting	  1
Broadsides;Exports;Shipping	  1
Broadsides;Exiles;Treason	  1
Broadsides;Executions and executioners;Last words	  1
Broadsides;Excise tax;Soldiers	  1
Broadsides;Estates (Law);Attachment and garnishment	  1
Broadsides;Enclosures;Estates (Law)	  1
Broadsides;Elections	  1
Broadsides;Election law	  1
Broadsides;Dutch War, 1672-1678	  1
Broadsides;Dissenters, Religious;Liberty of conscience;Liberty	  1
Broadsides;Dissenters, Religious;Justice, Administration of	  1
Broadsides;Detention of persons;Political satire	  1
Broadsides;Detention of persons;False imprisonment;Prisoners	  1
Broadsides;Debts, Public;Debtor and creditor	  1
Broadsides;Debts	  1
Broadsides;Debt relief;Debtor and creditor	  1
Broadsides;Debtor and creditor;Debt, Imprisonment for	  1
Broadsides;Debt, Imprisonment for;Criminal law	  1
Broadsides;Dano-Swedish Wars, 1657-1660	  1
Broadsides;Customs administration;Taxation	  1
Broadsides;Customs administration;Foreign trade regulation	  1
Broadsides;Crown jewels;Ordnance	  1
Broadsides;Courts;Law	  1
Broadsides;Corruption	  1
Broadsides;Coronations	  1
Broadsides;Conspiracies	  1
Broadsides;Confiscations	  1
Broadsides;Coffee (Therapeutics)	  1
Broadsides;Clergy;Poor	  1
Broadsides;Clergy	  1
Broadsides;Church and state;Repentance;Humiliation;Martyrs	  1
Broadsides;Church and state;Prebyterianism	  1
Broadsides;Church and state;Monarchy;Royalists	  1
Broadsides;Church and state;Indemnity;Protestantism;Amnesty;Liberty of conscience	  1
Broadsides;Church and st ate;Fasts and feasts;Sunday	  1
Broadsides;Church and state;Episcopacy	  1
Broadsides;Church and state;Dissenters, Religious;Protestantism	  1
Broadsides;Christianity	  1
Broadsides;Charity laws and legislation	  1
Broadsides;Charity	  1
Broadsides;Censorship;Proclamations	  1
Broadsides;Catholics;Church and state	  1
Broadsides;Bribery	  1
Broadsides;Bishops	  1
Broadsides;Battle casualties;Grand Alliance, War of the, 1689-1697	  1
Broadsides;Ballads, English;War	  1
Broadsides;Ballads, English;Restorations, Political	  1
Broadsides;Ballads, English;Defectors;Treason	  1
Broadsides;Austro-Turkish War, 1683-1699	  1
Broadsides;Assassination	  1
Broadsides;Anti-Catholicism	  1
Broadsides;Anabaptists;Dissenters, Religious	  1
Broadsides;American loyalists;Quakers;Society of Friends	  1
Broadsides;Agriculture;Currants;Customs administration	  1
British;Voyages and travels	  1
British;Puritans	  1
Brigands and robbers;Theft;Victims of crimes	  1
Brigands and robbers;Rogues and vagabonds	  1
Brigands and robbers;Broadsides	  1
Brigands and robbers;Bounties;Robbery	  1
Brigands and robbers;Bounties	  1
Bridges;Taxation	  1
Bridges;Roads	  1
Bridges;Bunker Hill, Battle of, Boston, Mass., 1775	  1
Bricks;Asbestos;Mineralogy;Phlogiston;Water;Chemistry;Mineral waters	  1
Bricklayers;Freemen;Tile layers	  1
Bribery;Elections	  1
Bribery;Customs administration	  1
Bribery	  1
Brewing;Internal revenue law	  1
Brewers;Brewing industry;Excise tax	  1
Brewers;Beer;Ale	  1
Breweries	  1
Brest Expedition, 1694;Grand Alliance, War of the, 1689-1697	  1
Breach of the peace	  1
Brandywine, Battle of, Pa., 1777	  1
Brahmanism	  1
Braddock's Campaign, 1755;Droughts	  1
Braddocks Campaign, 1755;Crown Point Expedition, 1755;Lake George, Battle of, N.Y., 1755	  1
Braddock's Campaign, 1755;Braddocks Campaign, 1755	  1
Braddock's Campaign	  1
Boyne, Battle of the, Ireland, 1690	  1
Boyne, Battle of the, 1690;Military history, Ancient	  1
Boycotts;Tea tax (American colonies)	  1
Bouquet's Expedition, 1764	  1
Bounties;Sedition;Censorship;Church and state;Fugitives from justice	  1
Bounties;Robbery	  1
Bounties;Money	  1
Bounties, Military;Surveying	  1
Bounties, Military;Recruiting and enlistment;Women in the book trades	  1
Bounties, Military;Recruiting and enlistment;Fines (Penalties)	  1
Bounties, Military;Land grants	  1
Bounties, Military;Draft;Recruiting and enlistment	  1
Bounties, Military;Currency question;Paper money	  1
Bounties;Indians of North America;Penobscot Indians;Norridgewock Indians	  1
Bounties;Gunpowder;Salt industry and trade	  1
Bounties;Fugitivies from justice	  1
Bounties;Fugitives from Justice;Jacobites	  1
Bounties;Fugitives from justice;Jacobites	  1
Bounties;Fugitives from justice;Conspiracies	  1
Bounties;Crime;Murder	  1
Bounties;Crime	  1
Bounties;Conspiracies;Fugitives from justice;Jacobites	  1
Bounties;Brigands and robbers	  1
Bounties;Anti-Catholicism	  1
Botany;Planting (Plant culture);Horticulture;Horticultural crops	  1
Botany;Natural history;Exploration and discovery	  1
Botany	  1
Botanists;Botany	  1
Boston Port Bill, 1774;Standing army	  1
Boston Port Bill, 1774;Liberty;Slavery	  1
Boston Port Bill, 1774;Braddock's Campaign, 1755	  1
Boston Massacre, 1770;Standing army	  1
Boston Massacre, 1770;Murder;Trials (Murder)	  1
Boston Massacre, 1770;American loyalists	  1
Boroughs (Municipal subdivision);Municipal government	  1
Boroughs	  1
Books;Periodicals;Book industries and trade	  1
Books of hours;Primers (Prayer-books)	  1
Books;Libraries	  1
Books;English literature;Literature, English	  1
Booksellers and bookselling;Publishers and publishing	  1
Booksellers and bookselling;Libel and slander;Printing	  1
Booksellers and bookselling;Law	  1
Booksellers and bookselling;Censorship;Prohibited books	  1
Booksellers and bookselling;Censorship;Press law;Publishers and publishing	  1
Booksellers and bookselling;Censorship;Presbyterianism;Prohibited books	  1
Booksellers and bookselling;Broadsides;Disputations	  1
Books;Cookery, Irish;Fashion	  1
Books;Book industries and trade	  1
Books and bookselling;Morals	  1
Books and booksellers;Poetry, English	  1
Book proposals;Printing	  1
Bookplates, English;Reference books	  1
Book industries and trade;Booksellers and bookselling;Printing	  1
Book industries and trade	  1
Book collecting;Libraries	  1
Book burning;Broadsides	  1
Book auctions;Booksellers and bookselling;Catalogs, Booksellers'	  1
Bonds;National income;Session laws	  1
Bonaventure (Ship)	  1
Body, Human;Medicine	  1
Bloody Assizes, 1685;Last words;Martyrs	  1
Blenheim, Battle of, 1704;Sermons, English;Occasional sermons;Spanish Succession, War of, 1701-1714;Blenheim, Battle of, Blindheim, Bavaria, Germany, 1704	  1
Blacks;Racially mixed people	  1
Blacks;Evangelistic work;Indian mythology;Indians of North America;Slavery and the church	  1
Blacks;Conversion;Slave trade	  1
Blacks as authors;Women as authors	  1
Blacks	  1
Black marketeers	  1
Black market	  1
Bits (Bridles);Horsemanship	  1
Bishops;War	  1
Bishops;Episcopacy;Elders (Church officers)	  1
Bishops;English literature;Irish literature	  1
Bishops;Constitutional history;Feudal law	  1
Bishops;Cistercians	  1
Bishops;Catholics	  1
Birds	  1
Biography;Travel writing;Natural history;Books;Prices	  1
Biography;Travel writing	  1
Biography;Science;Literature, English	  1
Biography, Religious;Hymns;Poetry, religious;Religion;Religious books;Theology, Doctrinal	  1
Biography;Portraits;Satire, English;Fashion	  1
Biography;Portraits	  1
Biography;Morals;Theater;Travel writing	  1
Biography;Military biography	  1
Biography;History	  1
Biography;English fiction;Prices	  1
Biography;Books;Poetry, English;Popular music	  1
Biography;Books;Poetry, English	  1
Biography;Anecdotes	  1
Bills of mortality;Imports and exports	  1
Bills of lading	  1
Big business;Business and politics	  1
Bibliography;Fasts and feasts;Islam	  1
Bible stories, English	  1
Bible;Christian education	  1
Bible as literature	  1
Bible and spiritualism	  1
Bereavement;Clergy;Plague	  1
Bennington, Battle of, N.Y., 1777;Women in the book trades	  1
Benevolence;Ethics;Wisdom	  1
Benevolence;Charity-schools;Dissenters, Religious;Education, Elementary;Poor;Sermons, English	  1
Benevolence;Charity-schools;Christian life;Dissenters, Religious;Poor;Sermons, English	  1
Benevolence;Charity;Poor	  1
Benefices, Ecclesiastical;Patronage, Ecclesiastical	  1
Benefices, Ecclesiastical;Church lands;Ecclesiastical law;Catholic Church;Regalia	  1
Benedictines;Church polity;Monasticism and religious orders	  1
Behavioral assessment	  1
Begging;Vagrancy	  1
Begging;Poor laws;Charity laws and legislation	  1
Beggars;Begging;Rogues and vagabonds;Vagrancy	  1
Beggars	  1
Beer;Excise tax;Liquors	  1
Beer;Brewing industry	  1
Beer;Ale;Indemnity;Tax collection	  1
Beer	  1
Beef	  1
Beachy Head (England), Battle of, 1690;Grand Alliance, War of the, 1689-1697	  1
Beachy Head, Battle of, 1690;Grand Alliance, War of the, 1689-1697	  1
