Name	Count
Godbold, Nathaniel.	  9
Goeurot, Jean.	  9
Gordon, W.	  9
Grant, Ludovick	  9
Grundy, John.	  9
G. W.	  9
Hallifax, Charles.	  9
Harlow, Lawrence.	  9
Hill, P.	  9
Hog, Rebecca.	  9
Hough, Roger.	  9
H. T.	  9
Hubbart, Francis.	  9
Hudgebut, John.	  9
Huffumbourghausen	  9
I. F.	  9
Ireland, W. H.	  9
Jaquelot	  9
Joly de Saint-Vallier.	  9
Junius.	  9
Justin	  9
Kent, Samuel.	  9
Knell, Thomas.	  9
Kuhlmann, Quirin	  9
Lambe, Aaron.	  9
La Pilonnière, François de	  9
L'Homond, C. F.	  9
L'Isle, Evrard de	  9
Lover of peace.	  9
Luc, J. A. de	  9
L. W. C.	  9
Marius, John.	  9
Matthews, William.	  9
Mauriceau, François	  9
Maxwell, Henry.	  9
Mayhew, R.	  9
M. H.	  9
Miles, Abraham.	  9
Minifie, Margaret.	  9
Missy, César de	  9
Nevil, Henry.	  9
Nisbett, N.	  9
Observator.	  9
Osório, Jerónimo	  9
Page, T.	  9
Park, Mungo	  9
Partridge, Samuel.	  9
Peter	  9
Petowe, Henry.	  9
Pineda, Pedro.	  9
Pitt, W. M.	  9
Planter.	  9
P. R.	  9
Protestant Dissenter.	  9
Publicus.	  9
Rapin, René	  9
Renoult, Jean-Baptiste	  9
Reverend divine.	  9
R. J.	  9
Roland	  9
R. V.	  9
Shipton, Mother	  9
Sinclair, Katherine.	  9
S. L.	  9
Smith, John.	  9
Spallanzani, Lazzaro	  9
Stevenson, Henry.	  9
Stonehouse, S.	  9
Strada, Famiano	  9
Strong, Nathaniel.	  9
Stubbs, W.	  9
Swallow, Thomas.	  9
Swift, Charles.	  9
Symonds, H. D.	  9
Tagg, Tommy.	  9
Thomson	  9
Tomlinson, Kellom.	  9
Townsend, George.	  9
True lover of his country.	  9
Turpin, Homan	  9
Turretin, Jean-Alphonse	  9
Urquhart, William.	  9
Vans, Patrick.	  9
Vergil, Polydore	  9
Verryck, Ferdinando.	  9
Villars	  9
Volunteer.	  9
Wathen, Jonathan.	  9
Welwood, Andrew.	  9
Weston, William.	  9
White, George.	  9
Wilkinson, Rebecca.	  9
William III	  9
Winter, Salvator.	  9
Wright	  9
Xenophon	  9
Y-Worth, W.	  9
A. B. C.	  8
Aconcio, Iacopo	  8
A. G.	  8
Amicus.	  8
A. N.	  8
Anwykyll, John.	  8
Appianus	  8
Argles	  8
Avaux, Jean-Antoine de Mesmes	  8
A. W.	  8
Ayre, William.	  8
B. C.	  8
Beetham, E.	  8
Belcher, Wm.	  8
Bicknoll, Edmond.	  8
Boaz	  8
Boissy, M. de	  8
Boutet, Claude.	  8
Burgess.	  8
Burnby, John.	  8
Button, Edward.	  8
Candor.	  8
Carlell, Lodowick	  8
Cartwright, H.	  8
Casas, Bartolomé de las	  8
Castéra, Jean-Henri	  8
Catton, William.	  8
Cawdry, Robert.	  8
Chamberlen, Paul.	  8
Clark	  8
Clinker, Janet.	  8
C. M.	  8
Comerford, T.	  8
Crocker, A.	  8
Dafforne, Richard.	  8
Dante Alighieri	  8
Davies, Joseph.	  8
Dawson, Thomas.	  8
Deck, Philip.	  8
De Grey, Thomas.	  8
D. F.	  8
D. G.	  8
D. L.	  8
Dow, Hendricus	  8
Edwards	  8
Einer, N.	  8
Elizabeth	  8
Fernández, Jerónimo.	  8
F. L.	  8
Fobes, Peres	  8
Forrest, Theodosius	  8
Fourcroy, Antoine-François de	  8
Francklyn, Gilbert.	  8
Friend in the country.	  8
Friend to the poor.	  8
Fuller	  8
Gale, S.	  8
Gallini, Giovanni-Andrea	  8
Gentleman at London.	  8
Gentleman in Scotland.	  8
Gentleman of experience.	  8
Gentleman residing at Paris.	  8
Gibbes, Phoebe.	  8
Giraffi, Alessandro.	  8
Goodinge, Thomas.	  8
Gorgy, Jean-Claude	  8
Greenwood, Will.	  8
Gutteridge, T.	  8
Harley, M.	  8
Harrison, Amos.	  8
Harwood, James.	  8
Haslewood, Francis.	  8
Hearty lover of his prince and country.	  8
Henry Frederick	  8
Hewitt	  8
H. H.	  8
Higgins, Bry.	  8
H. M.	  8
Holford	  8
Honourable person.	  8
Hunt, Rowland.	  8
Innocent	  8
Ireland.	  8
Isaac	  8
James, William.	  8
Keir, Elizabeth.	  8
Kelly, Isabella.	  8
Kimber, John.	  8
Kirkpatrick, J.	  8
Koops, Matthias.	  8
La Beaumelle	  8
La Boissiere, Peter.	  8
La Condamine, Charles-Marie de	  8
Lambert, James.	  8
Langrish, Browne	  8
Le Turc	  8
Le Vaillant, François	  8
Lovett, R.	  8
Lubin, Eilhard	  8
Lucifer	  8
Lundie, Margaret.	  8
Macaulay, Aulay	  8
MacIver, Susanna.	  8
Mancinus, Dominicus	  8
Marmion, Shackerley	  8
Marsom.	  8
Mauriceau, François	  8
Meusnier de Querlon, A.-G.	  8
M.F.	  8
Minshull, T.	  8
Moncreiff, John.	  8
Mortier, David.	  8
Motherhill, John.	  8
Moyle, Walter.	  8
Nairne, Katharine.	  8
N. E.	  8
N. H.	  8
Nicholson, Edward.	  8
North, Brownlow	  8
Nowell, William.	  8
N. R.	  8
N. W.	  8
Ogle, Chaloner	  8
O'Lavery, Murtaugh.	  8
Panter, William.	  8
Peart, E	  8
Philips, J.	  8
Pitts, Joseph.	  8
Potter, T.	  8
Price, Henry.	  8
P. W.	  8
Railton, J.	  8
Refuge	  8
Reuter, Adam.	  8
Roberts, Lewes	  8
Robinson, J.	  8
Roger	  8
Sadler, Francis.	  8
Saint-Réal	  8
Salmon, Nicholas.	  8
Saltonstall, Wye	  8
Samber, Robert.	  8
Sayer, Joseph.	  8
Scale, Bernard.	  8
Scot, Patrick.	  8
Scott, Helenus	  8
Searson, John.	  8
Sélis, Nicolas-Joseph	  8
Seton, John.	  8
S. G.	  8
Smith, Marshall.	  8
Soulès, François.	  8
Sousa de Macedo, António de	  8
Southcomb, Lewis.	  8
Speechly, William.	  8
Spinke, John.	  8
Staunton, William.	  8
Stevens	  8
Stoddon, Samuel.	  8
Sturmy, J.	  8
Swediauer, F.	  8
Symons, Jelinger	  8
Tandon, J. E.	  8
Teresa	  8
Thumb, Thomas.	  8
Tillam, Thomas.	  8
Trapwit, Tommy.	  8
True patriot.	  8
Varillas	  8
Vaughan, Rice.	  8
Wakelin, J.	  8
Webb, Daniel.	  8
Webber, Samuel.	  8
Whiting, Nathaneel	  8
Whitrowe, Joan.	  8
Wilde, John.	  8
Williams, Renwick.	  8
Woodman, James.	  8
Youngtypo.	  8
Abauzit, M.	  7
Alexander, Disney.	  7
[Allestree, Richard]	  7
Anderson, John.	  7
Anglois.	  7
Archimedes.	  7
Arnaud, François-Thomas-Marie de Baculard d,́	  7
Audley, Matthew.	  7
Author of Royal perseverance.	  7
A. Z.	  7
Baker, J.	  7
Barford, Henry.	  7
Beech, William.	  7
Bell, Hugh.	  7
Berdoe, Marmaduke	  7
Bird, Benjamin.	  7
Bishop, Robert.	  7
B. L.	  7
Bomelius, Henricus	  7
Bonaventure	  7
Bousell, John.	  7
Bradman, Arthur.	  7
Brodrick, Thomas.	  7
Brunskell, Percivall	  7
Buc'hoz, Pierre-Joseph	  7
Bunworth, Richard.	  7
Cabe, William.	  7
Callimachus.	  7
Campbell, Dougal	  7
Carmichael, Gerschom	  7
Caroline Mathilde	  7
Carroll, William.	  7
Carter, Susannah.	  7
Castro, J.	  7
Cato	  7
C. C.	  7
Cerdan, Jean-Paul	  7
Cerfvol	  7
Chandler, Samuel.	  7
Chastellux, François Jean	  7
Cheesman, Thomas.	  7
Clapham, Jonathan.	  7
Clifford, M.	  7
Collop, John.	  7
Common Sense.	  7
Cortés, Martín	  7
Cosens	  7
Cotton, Roger.	  7
Craig, Campbell.	  7
Crooke, Helkiah	  7
C. S.	  7
Daubichon, J.	  7
D. C.	  7
Dinwiddie, James.	  7
Diston, John.	  7
D. M.	  7
Doe, Charles.	  7
Duhamel du Monceau	  7
Du Noyer	  7
Dutton, Matt.	  7
Eales, Mary.	  7
Edward	  7
Ellis, W.	  7
El., M.	  7
Estwick, Nicolas.	  7
Eugene	  7
[Expert mathematician.]	  7
Fairman, William.	  7
Farquharson, Robert.	  7
Fawcett	  7
F. E.	  7
Felton, Samuel.	  7
Fish, Samuel.	  7
Franciscus a Sancta Clara	  7
Freeman, Francis.	  7
French, Matthew.	  7
Frielinghuysen, Theodorus	  7
Friend to his country.	  7
Fulwell, Ulpian	  7
Gallen, William.	  7
Gallus, Evaldus.	  7
Garbett, Samuel.	  7
Gee	  7
Gentleman in South-Brittain.	  7
Gentleman who attended his Lordship in his last moments.	  7
Gibson, J.	  7
Golborne, John.	  7
Goślicki, Wawrzyniec	  7
Gove, R.	  7
Gower, Foote	  7
Griffin, Gregory.	  7
Grimani	  7
Grosett, James.	  7
Guido	  7
Hadow, Ja.	  7
Hall, Fayrer.	  7
Harris, R.	  7
Hartman, G.	  7
Haward, Lazarus.	  7
Hawkins, W.	  7
Hayman, John.	  7
Hearns, John.	  7
Heartfree.	  7
Helvetius	  7
Hirte, Tobias.	  7
H. K.	  7
Hodgson, C.	  7
Horne, Melvill.	  7
Hudson	  7
Huggarde, Miles.	  7
Huish, Anthony.	  7
Hurly, Thomas.	  7
I. L.	  7
Impartial observer	  7
Irish gentleman.	  7
Ivie, Thomas.	  7
Jebb, Frederic.	  7
Jeffery, Edward.	  7
Jeffrys, John.	  7
J. K.	  7
Johonnet, Jackson.	  7
Jones, J.	  7
Jonstonus, Joannes	  7
Joseph	  7
Karl Ludwig	  7
Kay, George.	  7
King, Josiah.	  7
Knowles, William.	  7
La Motte	  7
Lamp-lighter.	  7
Langdale, Marmaduke Langdale	  7
La Rochefoucauld-Liancourt, François-Alexandre-Frédéric	  7
La Solle, Henri-François de	  7
Latham, Simon.	  7
Lawyer.	  7
Lay-man.	  7
Leacock, John.	  7
Le Grice, C. V.	  7
Leonard, William.	  7
Leopold	  7
Lloyd	  7
Lloyd, T. A.	  7
Llwyd, Morgan.	  7
L. M.	  7
Loarte, Gaspare.	  7
Loftus, Smyth	  7
Loughton, William.	  7
Lover of peace and truth.	  7
Ludolf, Hiob	  7
MA. A.	  7
Man in the moon.	  7
Marcus.	  7
Markham, William.	  7
Marsollier	  7
Martin, Isaac.	  7
Mauvillon, Éléazar de	  7
Mayerne, Théodore Turquet de	  7
McCarthy, Charlotte.	  7
McDermott, Ann.	  7
McDonnell, Thomas.	  7
Mico, John.	  7
Morgan, J.	  7
Morton, Mark.	  7
Moss, William.	  7
M. T.	  7
Newhouse, Daniel.	  7
Newton, Catherine.	  7
Nicholets, Charles.	  7
O'Hara, Charles.	  7
Oliveira, Francoisco Xavier de	  7
Osmer, William.	  7
Ovington, J.	  7
Oxford scholar.	  7
Paraire, John.	  7
Paravicino, Pietro.	  7
Parker, Martin.	  7
Parson of Llangtyddre.	  7
Paynell, Thomas.	  7
Peck, Samuel.	  7
Pemell, Robert.	  7
Péréfixe de Beaumont, Hardouin de	  7
Perrault, François	  7
Person of Distinction.	  7
Philalethes, Eirenaeus.	  7
Phillips, J.	  7
Philo-Britannicus.	  7
Philologos.	  7
Philopatris.	  7
Pond, John.	  7
P. P.	  7
Praval, Charles.	  7
Prince, J. H.	  7
Private Christian.	  7
Pulton, A.	  7
Pye, Charles.	  7
Pye, Joel-Henrietta	  7
Quaker.	  7
Quin, Walter.	  7
Rea	  7
Regulus.	  7
Repton, Humphry	  7
Revel, James.	  7
Rhodokanakēs, Kōnstantinos	  7
Robert	  7
Robin	  7
Robinson	  7
Ross, A.	  7
Rusted, Robert.	  7
Saint-Réal	  7
Salmon, Joseph.	  7
Sauseuil	  7
Savary, M.	  7
Schuyl, Frans.	  7
Scot, Tho.	  7
Scurlock, David.	  7
S. E.	  7
Seaman	  7
Senault, Jean-François	  7
Seymar, William.	  7
Shaftoe, Frances.	  7
Shaw, Stebbing	  7
Short, Bob.	  7
Simmonds, Martha.	  7
Sinclair, A. G.	  7
Sowle, J.	  7
Spencer, Joshua.	  7
Squirrell, R.	  7
S.S. and assistants.	  7
Statius, P. Papinius	  7
Sterling, Joseph.	  7
Sturtevant, Simon.	  7
Surr, T. S.	  7
Syms, Christofer.	  7
Taprell, Richard.	  7
Tench, Watkin	  7
Theodulus	  7
Tibullus.	  7
Tilburg, Cornelius.	  7
T. N.	  7
Tod, T.	  7
True lover of the people.	  7
Vesey, Henry.	  7
Viger, François	  7
Villeneuve, Gabrielle-Suzanne Barbot Gallon	  7
W. A.	  7
Walwyn, B.	  7
Wandesford, Elizabeth.	  7
Wendeborn, Gebhard Friedrich August	  7
W. F.	  7
Whetcombe, Tristram.	  7
White, L.	  7
W. I.	  7
Wilbee, Amon.	  7
Winslow, Jacques-Bénigne	  7
Withall, Benjamin.	  7
Woman of quality	  7
Wright, Gabriel.	  7
Youth.	  7
A.	  6
Aaron	  6
Adams	  6
A. E.	  6
Aelian	  6
Aickin, Joseph.	  6
A. J.	  6
Allen	  6
Andrei, Antonio.	  6
Angelus, Christophorus	  6
Anglais.	  6
Applegarth, Robert.	  6
Arbuthnot, Archibald.	  6
Argenson, René-Louis de Voyer	  6
Ashton, James-Brown.	  6
Aston, Miles.	  6
Audouin, John.	  6
Aunillon, Pierre-Charles-Fabiot	  6
Author of The whole duty of man.	  6
Bailey, J.	  6
Baillie, J. (John)	  6
Baker.	  6
Balzac, Jean-Louis Guez de	  6
Barford, Richard.	  6
Barrett, Serenus	  6
Bath, Robert.	  6
Beaumont, Albanis	  6
Bedford, Hilkiah	  6
Bellot, Jacques.	  6
Belloy	  6
Bell, R.	  6
Benson	  6
Bicknell, John.	  6
Bigge, Thomas.	  6
Billingsley, Samuel.	  6
Binning, Thomas.	  6
Bion	  6
B. M.	  6
Boazio, Baptista.	  6
Bousfield, Benjamin.	  6
Boutcher, William.	  6
Brebner, Lilias.	  6
Brisson, Pierre-Raymond de	  6
Britannus.	  6
Brockwell, Charles.	  6
Brooks, Catharine.	  6
Brother.	  6
Bruce, Ann.	  6
Brunschwig, Hieronymus	  6
Bunyano, Stephano.	  6
Burnsall	  6
Burrell, Andrewes.	  6
Busbecq, Ogier Ghislain de	  6
Bushnell, Edmund.	  6
Byestander.	  6
Bystander.	  6
Cacaoult de la Mimardière, Élisabeth.	  6
Campbell, Mungo	  6
Cardonnel, P. de	  6
Castiglione, Baldassarre	  6
Castleton, Nathaniel.	  6
Catlow, Samuel.	  6
Causton, Peter.	  6
C. D. M.	  6
C. G.	  6
Chalmer, Andrew.	  6
Chandler, Henry.	  6
Charlton, Mary.	  6
Cheyn, William.	  6
Chishull, John.	  6
Christian	  6
Christianus	  6
Cish, Jane.	  6
Clericus.	  6
Clerke, George.	  6
C. N.	  6
Colme, John.	  6
Commerell	  6
Concanen	  6
Cooke, Jo.	  6
Cosgrave, J.	  6
Cotton, Rowland.	  6
Craik, Jean.	  6
Craufurd, George.	  6
Crawshey, John.	  6
Crousaz, Jean-Pierre de	  6
Cruttenden, R.	  6
Cullen, Stephen.	  6
Cunningham, Alexander.	  6
Cyrano de Bergerac	  6
Dallas, James.	  6
Daneau de Laroque	  6
Davila, Arrigo Caterino	  6
Delap, Samuel.	  6
Descartes, René	  6
Dionis	  6
Dominiceti, Rhodomonte.	  6
Dover, William.	  6
Du Coudray	  6
Dyke, Joseph.	  6
E. A.	  6
Eastaugh, Nathaniel.	  6
Echlin, David.	  6
Edie, George.	  6
Eland, William.	  6
Elking, Henry.	  6
Emerson, George.	  6
England and Wales	  6
English Hand.	  6
Everard, Edmund.	  6
Everinden, Humphrey.	  6
Ewing, Greville	  6
Eye witness.	  6
Eye-witness.	  6
Fanch, James.	  6
Farley, Henry.	  6
Farley, Robert.	  6
Farrer, W.	  6
Fenn, Joseph.	  6
Fernández de Avellaneda, Alonso.	  6
Feuillet, Raoul-Auger	  6
Firishtah, Muḥammad Qāsim Hindū Shāh Astarābādī.	  6
Fisher	  6
Forde, Thomas.	  6
Ford, Randolph.	  6
Fowke, Martha.	  6
Fox, William.	  6
F. P.	  6
F. T.	  6
G.	  6
Gairdner, Andrew.	  6
Gairdner, Ebenezer.	  6
Gammon, John.	  6
Gape, Tim.	  6
Gaubius, Hieronymus David	  6
Gentleman in Ireland.	  6
Gentleman of Gray's-Inn.	  6
Gentleman of the Temple.	  6
Gentleman on his travels	  6
Geveren, Sheltco à.	  6
G. G.	  6
G. J.	  6
Glisson, William.	  6
Goad, J.	  6
Godfrey, Boyle	  6
Greatheed, Bertie.	  6
Greenwood, Bartholomew.	  6
Greenwood, J.	  6
Griffin, Lewis.	  6
Gulliver	  6
H. A.	  6
Haigh, James.	  6
Hamel, Nicolas.	  6
Handley, James.	  6
Haren, Onno Zwier van	  6
Harwood, John.	  6
Haworth, William.	  6
Hedworth, Henry.	  6
Herrenschwand	  6
Hill, T.	  6
Hingeston, Mileson	  6
His Lordship's chaplain.	  6
H. J.	  6
Hodskinson, Joseph.	  6
Holloway, William.	  6
Honestus.	  6
Hooper, S.	  6
Horseman, Gilbert.	  6
Howard, Edward.	  6
Huise, John.	  6
Humphreys, Joseph.	  6
Independent Whig.	  6
Inglis, Charles.	  6
I. R.	  6
Jamieson, John.	  6
Jeffries, David.	  6
Johnson, Humphry.	  6
Johnson, J.	  6
Jones, W.	  6
Juan de Santa María	  6
Junius, Hadrianus	  6
Keay, Isaac.	  6
Keckermann, Bartholomäus	  6
Kelsall, John.	  6
Kendall, A.	  6
Ker, Anna.	  6
Kimberly, Daniel.	  6
Kinkaid, Thomas.	  6
Lamotte, Charles.	  6
Lathom, Paul.	  6
Lawson, Deodat.	  6
Le Brocq, Philip.	  6
Legrand	  6
Lenoir, P. V.	  6
Lessing, Gotthold Ephraim	  6
Liddell, George.	  6
Limborch, Philippus van	  6
Linen Draper.	  6
Lingard, R.	  6
Litle, Joseph.	  6
Loriot, Antoine-Joseph	  6
Lover of his king and country.	  6
Lowndes, W.	  6
Luson, Hewling.	  6
Lyons, J.	  6
Lysias.	  6
Lyster, Thomas.	  6
MacCulloch, Edward.	  6
Macfarlane, George.	  6
MacGregory, John.	  6
Mackie, William.	  6
Maffei, Scipione	  6
Malouet, Pierre-Victor	  6
Marcelline, George.	  6
Marchand, Jean-Henri	  6
Martin, François-Xavier	  6
Mayer, Charles-Joseph	  6
Mayhew, Experience	  6
McHarg, James.	  6
McMillan	  6
M'Donald, Philip.	  6
Meister, Jacques-Henri	  6
Member of Royal Arch.	  6
Member of the Last Parliament.	  6
Member of the late Parliament.	  6
Merchant and citizen of London.	  6
Midon, Francis.	  6
Miller, Janet.	  6
Minsheu, John.	  6
M. L.	  6
Moir, Andrew.	  6
Molloy	  6
Monitor.	  6
Moretti, Ferdinando.	  6
[Motteux, Peter]	  6
Moyle, John.	  6
My friend a physician.	  6
Naubert, Benedikte	  6
Newcome, Susanna.	  6
Noailles, Louis-Antoine de	  6
Norwood, Matthew.	  6
Nottingham, Heneage Finch	  6
Officer on board the said ship	  6
Openshaw, Robert.	  6
Ouldman, Thomas.	  6
Ozinde, J. B.	  6
Paré, Ambroise	  6
Parisot, Pierre-Curel	  6
Parker, Ephraim.	  6
Parker, Gustavus.	  6
Parrot, Henry.	  6
Parsons, H.	  6
Patono, Benedetto.	  6
Peckham, Ann.	  6
Peretti, Vincenzo.	  6
Peters, Matthew.	  6
Petronius Arbiter	  6
Philanax Misopapas.	  6
Philander Misaurus.	  6
Phillips, John.	  6
Philopatriae.	  6
Philopolites.	  6
Philo Strategos.	  6
Physician of Bristol.	  6
[Pilanus, Jacobus]	  6
P. L.	  6
Plank, Stephen.	  6
P. M.	  6
Poekrich, Richard.	  6
Ponteus, John.	  6
Porter, T.	  6
Potter, William.	  6
Poulter, E.	  6
Pressick, George.	  6
Price, Laurence.	  6
Private citizen.	  6
Proclus	  6
Rabisha, William.	  6
Ramel, Jean-Pierre	  6
Ravenshaw, Samuel.	  6
Ray, Thomas.	  6
Redford, Elizabeth.	  6
Redford, Thomas.	  6
Rees, Thomas.	  6
Régnier, Mathurin	  6
Rey, Claudius.	  6
Rickman, John.	  6
Ridgeway, Thomas.	  6
Rigbey, Richard.	  6
Rivers, David.	  6
Roe, Samuel.	  6
Rooke, Henry.	  6
Sabin, John.	  6
Salteren, George.	  6
Sands, Benjamin.	  6
Saul, Arthur.	  6
Savage, J.	  6
Savigny, J.	  6
S. D.	  6
Sellon, Walter.	  6
Sharkey, Pat.	  6
Shillito, Charles.	  6
Sicklemore, Richard.	  6
Sikes, George.	  6
Simpson, Sidrach	  6
Sinclair, David.	  6
Smith, Humphry	  6
Son of Liberty.	  6
Sorge	  6
Staal, Marguerite-Jeanne	  6
Stokoe, Luke.	  6
Stork, William.	  6
Strigel, Victorinus	  6
Summersett, Henry.	  6
T. E.	  6
Terry, Garnet.	  6
Thompson, R.	  6
Thomson, R.	  6
Thorel de Campigneulles, Charles-Claude-Florent de	  6
T. I.	  6
Timbury, Jane.	  6
Tonge, Ezerel	  6
Toulmin, G. H.	  6
Trapnel, Anna.	  6
True member of the Church of England.	  6
True son of the church.	  6
Uring, Nathaniel.	  6
Vanderstegen, Wm.	  6
Van Lier, Helperus Ritzema	  6
Vaumorière	  6
Verax, Philanax.	  6
Voter.	  6
Waddington, Robert.	  6
Wallis, N.	  6
Walmesley, C.	  6
Warren, Albertus.	  6
Warwick, Thomas.	  6
W. E.	  6
Webb, Benjamin.	  6
Weddell	  6
Weston, Ambrose.	  6
Wheaton, Hannah.	  6
Whyte, E.-A.	  6
Wightwick, George.	  6
Willan, Edward.	  6
Williams, A.	  6
Williams, Reeve.	  6
Wilton, Samuel.	  6
Winchilsea, Heneage Finch	  6
Winslow, Jacques-Bénigne	  6
Winsor, F. A.	  6
Winter, Frig.	  6
W. K.	  6
Woodfin, Mrs.	  6
Worlidge, T.	  6
Wybard, John.	  6
Wyld, Samuel.	  6
[Younge, Richard]	  6
Y. Z.	  6
Aelianus	  5
Aglionby, Sarah.	  5
Aitchison, Thomas.	  5
Alanus	  5
Alderman of London.	  5
Alletz, Pons Augustin	  5
Americanus.	  5
Anderton, Lawrence.	  5
Annesley, Maurice.	  5
Ansell	  5
Anstie, John.	  5
Antigallican.	  5
Apothecary.	  5
Arias, Francisco.	  5
Arleville, Bridel	  5
Arwaker, Edmund.	  5
Athenagoras	  5
Audiguier, Vital d'	  5
Austen, J.	  5
Author.	  5
Author of Leheup's Ballad.	  5
Author of The index-writer.	  5
Author of The way of living in a method and by rule.	  5
Averell, W.	  5
Banson, William.	  5
Barber, Samuel.	  5
Barclay	  5
Bardowish, Herman.	  5
Barecroft, John.	  5
Barker, J.	  5
Barnard, Edward.	  5
Barnes, Barnabe	  5
Bateson, Peter.	  5
Baudouin de Guémadeuc	  5
Beare, Nicholas.	  5
Beeckman, Daniel.	  5
Beetham, Edward.	  5
Bellers, Fettiplace	  5
Benbrigge, John.	  5
Benedetto	  5
Berthollet, Claude-Louis	  5
Best, Thomas.	  5
B. G.	  5
Bickerton, Weaver.	  5
Biddle, Ester.	  5
Billinghurst, George.	  5
Bird, Joseph.	  5
Blackborow, Peter.	  5
Blenman, Jonathan.	  5
Blundell, Bryan.	  5
Bond, J.	  5
Bonnar, David.	  5
Booth, William.	  5
Borusławski, Józef	  5
Boteler, Nathaniel.	  5
Bott, William.	  5
Brandt, Geeraert	  5
Breues, John.	  5
Brice, Thomas.	  5
Bridges	  5
Briggs, Jos.	  5
Britannia.	  5
Browne, Jemmett	  5
Brownsmith, John.	  5
Burdwood, James.	  5
B. Y.	  5
Cagliostro, Alssenadro	  5
Calfine, Giles.	  5
[Campbell, Donald]	  5
Canaries, James.	  5
Caradoc	  5
Cardell, John.	  5
Carver	  5
Cave, Jane.	  5
Cawdwell, Thomas.	  5
Cawthorn, George.	  5
Chandler, John.	  5
Charlevoix, Pierre-François-Xavier de	  5
Chastellux, François Jean	  5
Chaumareix, Jean-Hugues Duroy de	  5
Chauvet, D.	  5
Cheesman, Christopher.	  5
Chessor, James.	  5
Childrey, J.	  5
Christianus Democritus	  5
Christine	  5
Citizen of the world.	  5
C. L.	  5
Clanricarde, Ulick de Burgh	  5
Clay, Thomas.	  5
Cleidophorus Mystagogus.	  5
Clergy-man.	  5
Clergy-man of the Church of England.	  5
Cochran, Magdalen.	  5
Coghlan	  5
Cohen, L. B.	  5
Colardeau	  5
Collet, Henry.	  5
Colsoni, François.	  5
Combrune, Michael.	  5
Compton	  5
Confucius.	  5
Cooke, George.	  5
Cooksey, Richard.	  5
Cope, Walter.	  5
Coquereau, Jean-Baptiste-Louis.	  5
Corbet, Roger.	  5
Corbin, Samuel.	  5
Corbyn, Samuel.	  5
Cornish, Humphrey.	  5
Corporation of London (England).	  5
Corss, James.	  5
Cottingham, John.	  5
Country farmer.	  5
Couper, Simon.	  5
Cousteil, Isaac.	  5
Covert, Nicholas.	  5
Crispe, Henry.	  5
Curson, H.	  5
Cuthell, John.	  5
Dalechamp, Caleb.	  5
Damer, John.	  5
Darres, William.	  5
D'Assigny, F.	  5
Daubenton	  5
Dauberval	  5
Davidson, T.	  5
Davisson, John.	  5
D. D.	  5
D. E.	  5
Debbieg, Hugh.	  5
Defoe, B. N.	  5
Deighton, J.	  5
Denis, Jean-Baptiste	  5
Dent, Arthur.	  5
Denton, Tho.	  5
Descartes, René	  5
Diemerbroeck, Ysbrand van	  5
Dilke	  5
Dingwall, William.	  5
Disney, Daniel.	  5
Dobson	  5
Dole, Dorcas.	  5
Doleman, John.	  5
Douglas, G. Archibald.	  5
Dowley	  5
Downing, G.	  5
Duberly, James.	  5
Ducket, Thomas.	  5
Duff, George.	  5
Duff, Robert.	  5
Duke, Francis.	  5
Duncan, William.	  5
Dunlop, Thomas.	  5
Dunoyer, Peter.	  5
Eburne, Richard.	  5
Elborow, Thomas.	  5
Ellis.	  5
Eltringham, William.	  5
Ephelia	  5
Estrades	  5
Eustace, J. S.	  5
Faerno, Gabriello	  5
Fall, Charles.	  5
Farmer, Ralph.	  5
Fellow of the Royal Society.	  5
Ferrand	  5
Ferrier, Auger	  5
Field	  5
Folkingham, W.	  5
Ford, T.	  5
Forester, Brooke.	  5
[Forrest, David]	  5
Fraser, A.	  5
Freeman, A.	  5
Freeman of Dublin.	  5
Frende, Gabriel.	  5
Frere, B.	  5
Friedrich Wilhelm	  5
Friend to Ireland.	  5
Froud, John.	  5
Fry, Benjamin.	  5
Fullmer, Samuel.	  5
F. W.	  5
G. A.	  5
Gabriel, R. B.	  5
Gadesby, Richard.	  5
Gainer, Mary.	  5
Galbraith, John.	  5
Galfridus	  5
Garthon, Joseph.	  5
Gascoyne, Crisp	  5
Gaynam, J.	  5
Gay, Nicholas.	  5
Geddie, John.	  5
Gee, Alexander.	  5
Genard, François	  5
Gentleman at London	  5
Gentleman at the Hague.	  5
Gentleman in Dublin.	  5
Gentleman of quality.	  5
Gentleman of the law.	  5
Gerardts, Gonsale.	  5
Geveren, Sheltco à.	  5
Gilborne, John.	  5
Gildas	  5
Gilhagie, James.	  5
Gillet, Eliphalet	  5
Gillet, R.	  5
Gillies, Colin.	  5
Goddard, Tho.	  5
González de Montes, R.	  5
Goodrich, Elizur	  5
Goring, Henry.	  5
Grace, George.	  5
Graglia, G. A.	  5
Great Britain.	  5
Grebner, Paul.	  5
Green, Ashbel	  5
Gregory, J.	  5
Gresham, Edward.	  5
Gwynneth, John.	  5
Ḥāfiẓ	  5
Hall, T.	  5
Hammond, Samuel.	  5
Harrington, S.	  5
Harrison, Joseph.	  5
Harrison, R.	  5
Hart, John.	  5
Harwood, Busick	  5
Hay, Jean.	  5
Haynes, Hopton	  5
Heely, Joseph.	  5
Hengler	  5
Henshaw, Frances.	  5
Hepburn	  5
Hérissant Des Carrières, Jean-Thomas	  5
Heskith, Thomas.	  5
